Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,63.3158999900,µg/m3,2018-10-11 21:00:00 +01:00,2018-10-11 22:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.8074999900,µg/m3,2018-10-11 22:00:00 +01:00,2018-10-11 23:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.1252000000,µg/m3,2018-10-11 23:00:00 +01:00,2018-10-12 00:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.1865000000,µg/m3,2018-10-12 00:00:00 +01:00,2018-10-12 01:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.9226999900,µg/m3,2018-10-12 01:00:00 +01:00,2018-10-12 02:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.0968000000,µg/m3,2018-10-12 02:00:00 +01:00,2018-10-12 03:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.4888000000,µg/m3,2018-10-12 03:00:00 +01:00,2018-10-12 04:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.3374999900,µg/m3,2018-10-12 04:00:00 +01:00,2018-10-12 05:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.4290000000,µg/m3,2018-10-12 05:00:00 +01:00,2018-10-12 06:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.4191999900,µg/m3,2018-10-12 06:00:00 +01:00,2018-10-12 07:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.8322000000,µg/m3,2018-10-12 07:00:00 +01:00,2018-10-12 08:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.3275000000,µg/m3,2018-10-12 08:00:00 +01:00,2018-10-12 09:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.6850000000,µg/m3,2018-10-12 09:00:00 +01:00,2018-10-12 10:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.4268000000,µg/m3,2018-10-12 10:00:00 +01:00,2018-10-12 11:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,53.9624000000,µg/m3,2018-10-12 11:00:00 +01:00,2018-10-12 12:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,53.8763000000,µg/m3,2018-10-12 12:00:00 +01:00,2018-10-12 13:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.3466999900,µg/m3,2018-10-12 13:00:00 +01:00,2018-10-12 14:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,63.0634999900,µg/m3,2018-10-12 14:00:00 +01:00,2018-10-12 15:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,73.5279000000,µg/m3,2018-10-12 15:00:00 +01:00,2018-10-12 16:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,69.7764999900,µg/m3,2018-10-12 16:00:00 +01:00,2018-10-12 17:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,70.3520000000,µg/m3,2018-10-12 17:00:00 +01:00,2018-10-12 18:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,76.8432999900,µg/m3,2018-10-12 18:00:00 +01:00,2018-10-12 19:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,69.3367999900,µg/m3,2018-10-12 19:00:00 +01:00,2018-10-12 20:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,67.6370000000,µg/m3,2018-10-12 20:00:00 +01:00,2018-10-12 21:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.8149000000,µg/m3,2018-10-12 21:00:00 +01:00,2018-10-12 22:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.3772000000,µg/m3,2018-10-12 22:00:00 +01:00,2018-10-12 23:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,53.2625999900,µg/m3,2018-10-12 23:00:00 +01:00,2018-10-13 00:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.9797000000,µg/m3,2018-10-13 00:00:00 +01:00,2018-10-13 01:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.5974999900,µg/m3,2018-10-13 01:00:00 +01:00,2018-10-13 02:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.9208000000,µg/m3,2018-10-13 02:00:00 +01:00,2018-10-13 03:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.4696000000,µg/m3,2018-10-13 03:00:00 +01:00,2018-10-13 04:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.9799999900,µg/m3,2018-10-13 04:00:00 +01:00,2018-10-13 05:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.1978000000,µg/m3,2018-10-13 05:00:00 +01:00,2018-10-13 06:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.3907999900,µg/m3,2018-10-13 06:00:00 +01:00,2018-10-13 07:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.1938999900,µg/m3,2018-10-13 07:00:00 +01:00,2018-10-13 08:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.9091000000,µg/m3,2018-10-13 08:00:00 +01:00,2018-10-13 09:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.6758000000,µg/m3,2018-10-13 09:00:00 +01:00,2018-10-13 10:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.5514999900,µg/m3,2018-10-13 10:00:00 +01:00,2018-10-13 11:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.7254000000,µg/m3,2018-10-13 11:00:00 +01:00,2018-10-13 12:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.8667999900,µg/m3,2018-10-13 12:00:00 +01:00,2018-10-13 13:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.7580999900,µg/m3,2018-10-13 13:00:00 +01:00,2018-10-13 14:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.6146999900,µg/m3,2018-10-13 14:00:00 +01:00,2018-10-13 15:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.1002999900,µg/m3,2018-10-13 15:00:00 +01:00,2018-10-13 16:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.4727000000,µg/m3,2018-10-13 16:00:00 +01:00,2018-10-13 17:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,59.5932000000,µg/m3,2018-10-13 17:00:00 +01:00,2018-10-13 18:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.0024000000,µg/m3,2018-10-13 18:00:00 +01:00,2018-10-13 19:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,64.7249999900,µg/m3,2018-10-13 19:00:00 +01:00,2018-10-13 20:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,64.6046000000,µg/m3,2018-10-13 20:00:00 +01:00,2018-10-13 21:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.9029000000,µg/m3,2018-10-13 21:00:00 +01:00,2018-10-13 22:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,57.4097000000,µg/m3,2018-10-13 22:00:00 +01:00,2018-10-13 23:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.6891000000,µg/m3,2018-10-13 23:00:00 +01:00,2018-10-14 00:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.3012000000,µg/m3,2018-10-14 00:00:00 +01:00,2018-10-14 01:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.3834999900,µg/m3,2018-10-14 01:00:00 +01:00,2018-10-14 02:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.5613999900,µg/m3,2018-10-14 02:00:00 +01:00,2018-10-14 03:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.6970999900,µg/m3,2018-10-14 03:00:00 +01:00,2018-10-14 04:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.3834999900,µg/m3,2018-10-14 04:00:00 +01:00,2018-10-14 05:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.8157000000,µg/m3,2018-10-14 05:00:00 +01:00,2018-10-14 06:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.3147000000,µg/m3,2018-10-14 06:00:00 +01:00,2018-10-14 07:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.6148000000,µg/m3,2018-10-14 07:00:00 +01:00,2018-10-14 08:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.9570999900,µg/m3,2018-10-14 08:00:00 +01:00,2018-10-14 09:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.2171000000,µg/m3,2018-10-14 09:00:00 +01:00,2018-10-14 10:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.2974000000,µg/m3,2018-10-14 10:00:00 +01:00,2018-10-14 11:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.0489000000,µg/m3,2018-10-14 11:00:00 +01:00,2018-10-14 12:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.6282999900,µg/m3,2018-10-14 12:00:00 +01:00,2018-10-14 13:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.3031999900,µg/m3,2018-10-14 13:00:00 +01:00,2018-10-14 14:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.6588999900,µg/m3,2018-10-14 14:00:00 +01:00,2018-10-14 15:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.1139000000,µg/m3,2018-10-14 15:00:00 +01:00,2018-10-14 16:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.8939999900,µg/m3,2018-10-14 16:00:00 +01:00,2018-10-14 17:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.2702999900,µg/m3,2018-10-14 17:00:00 +01:00,2018-10-14 18:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,72.0785999900,µg/m3,2018-10-14 18:00:00 +01:00,2018-10-14 19:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0002A,SK0002A,SPO-SK0002A_00008_500,SPP-SK_A_chemi_thermo42c_SK0002A_00008_500_501,SPO_F-SK0002A_00008_500_501,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,75.2774000000,µg/m3,2018-10-14 19:00:00 +01:00,2018-10-14 20:00:00 +01:00,1,1
